swanlab: Tracking run with swanlab version 0.7.11
swanlab: Run data will be saved locally in 
/home/harry/projects/MiniMind/trainer/swanlog/run-20260707_231022-gd3zf7856ek4ad
8divdij
swanlab: 👋 Hi harrypotter9527,welcome to swanlab!
swanlab: Syncing run MiniMind-Pretrain-Epoch-1-BatchSize-2-LearningRate-0.0005 
to the cloud
swanlab: 🏠 View project at 
https://swanlab.cn/@harrypotter9527/MiniMind-Pretrain
swanlab: 🚀 View run at 
https://swanlab.cn/@harrypotter9527/MiniMind-Pretrain/runs/gd3zf7856ek4ad8divdij
Model Params: 63.91M
Trainable Params: 63.912M
Epoch [1/1]: 跳过前73000个step，从step 73001开始
Epoch:[1/1](100700/635119), loss: 2.4856, logits_loss: 2.4856, aux_loss: 0.0000, lr: 0.00047266, epoch_time: 372.0min
Epoch:[1/1](100720/635119), loss: 3.2889, logits_loss: 3.2889, aux_loss: 0.0000, lr: 0.00047265, epoch_time: 372.0min
Epoch:[1/1](100740/635119), loss: 1.8138, logits_loss: 1.8138, aux_loss: 0.0000, lr: 0.00047264, epoch_time: 372.0min
Epoch:[1/1](100760/635119), loss: 2.6264, logits_loss: 2.6264, aux_loss: 0.0000, lr: 0.00047263, epoch_time: 372.0min
Epoch:[1/1](100780/635119), loss: 2.0711, logits_loss: 2.0711, aux_loss: 0.0000, lr: 0.00047262, epoch_time: 372.0min
Epoch:[1/1](100800/635119), loss: 2.8472, logits_loss: 2.8472, aux_loss: 0.0000, lr: 0.00047261, epoch_time: 372.0min
Epoch:[1/1](100820/635119), loss: 2.4224, logits_loss: 2.4224, aux_loss: 0.0000, lr: 0.00047260, epoch_time: 372.0min
Epoch:[1/1](100840/635119), loss: 2.8349, logits_loss: 2.8349, aux_loss: 0.0000, lr: 0.00047259, epoch_time: 372.0min
Epoch:[1/1](100860/635119), loss: 3.5586, logits_loss: 3.5586, aux_loss: 0.0000, lr: 0.00047257, epoch_time: 372.0min
Epoch:[1/1](100880/635119), loss: 2.6737, logits_loss: 2.6737, aux_loss: 0.0000, lr: 0.00047256, epoch_time: 372.0min
Epoch:[1/1](100900/635119), loss: 3.7578, logits_loss: 3.7578, aux_loss: 0.0000, lr: 0.00047255, epoch_time: 372.0min
Epoch:[1/1](100920/635119), loss: 1.9454, logits_loss: 1.9454, aux_loss: 0.0000, lr: 0.00047254, epoch_time: 372.0min
Epoch:[1/1](100940/635119), loss: 2.1919, logits_loss: 2.1919, aux_loss: 0.0000, lr: 0.00047253, epoch_time: 372.0min
Epoch:[1/1](100960/635119), loss: 3.3310, logits_loss: 3.3310, aux_loss: 0.0000, lr: 0.00047252, epoch_time: 372.0min
Epoch:[1/1](100980/635119), loss: 2.4390, logits_loss: 2.4390, aux_loss: 0.0000, lr: 0.00047251, epoch_time: 372.0min
Epoch:[1/1](101000/635119), loss: 2.6032, logits_loss: 2.6032, aux_loss: 0.0000, lr: 0.00047250, epoch_time: 372.0min
Epoch:[1/1](101020/635119), loss: 2.7433, logits_loss: 2.7433, aux_loss: 0.0000, lr: 0.00047249, epoch_time: 372.0min
Epoch:[1/1](101040/635119), loss: 2.3056, logits_loss: 2.3056, aux_loss: 0.0000, lr: 0.00047248, epoch_time: 372.0min
Epoch:[1/1](101060/635119), loss: 2.5789, logits_loss: 2.5789, aux_loss: 0.0000, lr: 0.00047247, epoch_time: 372.0min
Epoch:[1/1](101080/635119), loss: 3.8706, logits_loss: 3.8706, aux_loss: 0.0000, lr: 0.00047246, epoch_time: 372.0min
Epoch:[1/1](101100/635119), loss: 2.2922, logits_loss: 2.2922, aux_loss: 0.0000, lr: 0.00047245, epoch_time: 372.0min
Epoch:[1/1](101120/635119), loss: 2.8497, logits_loss: 2.8497, aux_loss: 0.0000, lr: 0.00047244, epoch_time: 372.0min
Epoch:[1/1](101140/635119), loss: 2.7080, logits_loss: 2.7080, aux_loss: 0.0000, lr: 0.00047243, epoch_time: 372.0min
Epoch:[1/1](101160/635119), loss: 2.2176, logits_loss: 2.2176, aux_loss: 0.0000, lr: 0.00047241, epoch_time: 372.0min
Epoch:[1/1](101180/635119), loss: 2.9759, logits_loss: 2.9759, aux_loss: 0.0000, lr: 0.00047240, epoch_time: 372.0min
Epoch:[1/1](101200/635119), loss: 4.0560, logits_loss: 4.0560, aux_loss: 0.0000, lr: 0.00047239, epoch_time: 371.0min
Epoch:[1/1](101220/635119), loss: 3.1020, logits_loss: 3.1020, aux_loss: 0.0000, lr: 0.00047238, epoch_time: 372.0min
Epoch:[1/1](101240/635119), loss: 2.2588, logits_loss: 2.2588, aux_loss: 0.0000, lr: 0.00047237, epoch_time: 372.0min
Epoch:[1/1](101260/635119), loss: 3.0049, logits_loss: 3.0049, aux_loss: 0.0000, lr: 0.00047236, epoch_time: 372.0min
Epoch:[1/1](101280/635119), loss: 3.1588, logits_loss: 3.1588, aux_loss: 0.0000, lr: 0.00047235, epoch_time: 372.0min
Epoch:[1/1](101300/635119), loss: 2.2453, logits_loss: 2.2453, aux_loss: 0.0000, lr: 0.00047234, epoch_time: 372.0min
Epoch:[1/1](101320/635119), loss: 2.0791, logits_loss: 2.0791, aux_loss: 0.0000, lr: 0.00047233, epoch_time: 372.0min
Epoch:[1/1](101340/635119), loss: 3.5684, logits_loss: 3.5684, aux_loss: 0.0000, lr: 0.00047232, epoch_time: 371.0min
Epoch:[1/1](101360/635119), loss: 2.7466, logits_loss: 2.7466, aux_loss: 0.0000, lr: 0.00047231, epoch_time: 371.0min
Epoch:[1/1](101380/635119), loss: 3.2165, logits_loss: 3.2165, aux_loss: 0.0000, lr: 0.00047230, epoch_time: 371.0min
Epoch:[1/1](101400/635119), loss: 3.2155, logits_loss: 3.2155, aux_loss: 0.0000, lr: 0.00047229, epoch_time: 371.0min
Epoch:[1/1](101420/635119), loss: 2.3155, logits_loss: 2.3155, aux_loss: 0.0000, lr: 0.00047228, epoch_time: 372.0min
Epoch:[1/1](101440/635119), loss: 2.9062, logits_loss: 2.9062, aux_loss: 0.0000, lr: 0.00047226, epoch_time: 372.0min
Epoch:[1/1](101460/635119), loss: 2.0502, logits_loss: 2.0502, aux_loss: 0.0000, lr: 0.00047225, epoch_time: 371.0min
Epoch:[1/1](101480/635119), loss: 2.9292, logits_loss: 2.9292, aux_loss: 0.0000, lr: 0.00047224, epoch_time: 371.0min
Epoch:[1/1](101500/635119), loss: 2.9982, logits_loss: 2.9982, aux_loss: 0.0000, lr: 0.00047223, epoch_time: 371.0min
Epoch:[1/1](101520/635119), loss: 2.6730, logits_loss: 2.6730, aux_loss: 0.0000, lr: 0.00047222, epoch_time: 371.0min
Epoch:[1/1](101540/635119), loss: 1.7109, logits_loss: 1.7109, aux_loss: 0.0000, lr: 0.00047221, epoch_time: 371.0min
Epoch:[1/1](101560/635119), loss: 2.6670, logits_loss: 2.6670, aux_loss: 0.0000, lr: 0.00047220, epoch_time: 371.0min
Epoch:[1/1](101580/635119), loss: 2.5623, logits_loss: 2.5623, aux_loss: 0.0000, lr: 0.00047219, epoch_time: 371.0min
Epoch:[1/1](101600/635119), loss: 2.2866, logits_loss: 2.2866, aux_loss: 0.0000, lr: 0.00047218, epoch_time: 371.0min
Epoch:[1/1](101620/635119), loss: 2.7941, logits_loss: 2.7941, aux_loss: 0.0000, lr: 0.00047217, epoch_time: 371.0min
Epoch:[1/1](101640/635119), loss: 2.6138, logits_loss: 2.6138, aux_loss: 0.0000, lr: 0.00047216, epoch_time: 371.0min
Epoch:[1/1](101660/635119), loss: 2.3455, logits_loss: 2.3455, aux_loss: 0.0000, lr: 0.00047215, epoch_time: 371.0min
Epoch:[1/1](101680/635119), loss: 2.0099, logits_loss: 2.0099, aux_loss: 0.0000, lr: 0.00047214, epoch_time: 371.0min
Epoch:[1/1](101700/635119), loss: 3.2676, logits_loss: 3.2676, aux_loss: 0.0000, lr: 0.00047213, epoch_time: 371.0min
Epoch:[1/1](101720/635119), loss: 2.3143, logits_loss: 2.3143, aux_loss: 0.0000, lr: 0.00047211, epoch_time: 371.0min
Epoch:[1/1](101740/635119), loss: 3.3812, logits_loss: 3.3812, aux_loss: 0.0000, lr: 0.00047210, epoch_time: 371.0min
Epoch:[1/1](101760/635119), loss: 3.4330, logits_loss: 3.4330, aux_loss: 0.0000, lr: 0.00047209, epoch_time: 371.0min
Epoch:[1/1](101780/635119), loss: 2.4964, logits_loss: 2.4964, aux_loss: 0.0000, lr: 0.00047208, epoch_time: 371.0min
Epoch:[1/1](101800/635119), loss: 3.5132, logits_loss: 3.5132, aux_loss: 0.0000, lr: 0.00047207, epoch_time: 371.0min
Epoch:[1/1](101820/635119), loss: 3.2180, logits_loss: 3.2180, aux_loss: 0.0000, lr: 0.00047206, epoch_time: 371.0min
Epoch:[1/1](101840/635119), loss: 3.3912, logits_loss: 3.3912, aux_loss: 0.0000, lr: 0.00047205, epoch_time: 371.0min
Epoch:[1/1](101860/635119), loss: 3.2146, logits_loss: 3.2146, aux_loss: 0.0000, lr: 0.00047204, epoch_time: 371.0min
Epoch:[1/1](101880/635119), loss: 3.2407, logits_loss: 3.2407, aux_loss: 0.0000, lr: 0.00047203, epoch_time: 371.0min
Epoch:[1/1](101900/635119), loss: 2.6087, logits_loss: 2.6087, aux_loss: 0.0000, lr: 0.00047202, epoch_time: 371.0min
Epoch:[1/1](101920/635119), loss: 2.4223, logits_loss: 2.4223, aux_loss: 0.0000, lr: 0.00047201, epoch_time: 371.0min
Epoch:[1/1](101940/635119), loss: 3.6223, logits_loss: 3.6223, aux_loss: 0.0000, lr: 0.00047200, epoch_time: 371.0min
Epoch:[1/1](101960/635119), loss: 1.7657, logits_loss: 1.7657, aux_loss: 0.0000, lr: 0.00047199, epoch_time: 371.0min
Epoch:[1/1](101980/635119), loss: 2.4968, logits_loss: 2.4968, aux_loss: 0.0000, lr: 0.00047198, epoch_time: 371.0min
Epoch:[1/1](102000/635119), loss: 4.5446, logits_loss: 4.5446, aux_loss: 0.0000, lr: 0.00047196, epoch_time: 371.0min
Epoch:[1/1](102020/635119), loss: 2.4425, logits_loss: 2.4425, aux_loss: 0.0000, lr: 0.00047195, epoch_time: 371.0min
Epoch:[1/1](102040/635119), loss: 1.9109, logits_loss: 1.9109, aux_loss: 0.0000, lr: 0.00047194, epoch_time: 371.0min
Epoch:[1/1](102060/635119), loss: 2.8676, logits_loss: 2.8676, aux_loss: 0.0000, lr: 0.00047193, epoch_time: 371.0min
Epoch:[1/1](102080/635119), loss: 2.5444, logits_loss: 2.5444, aux_loss: 0.0000, lr: 0.00047192, epoch_time: 371.0min
Epoch:[1/1](102100/635119), loss: 3.8069, logits_loss: 3.8069, aux_loss: 0.0000, lr: 0.00047191, epoch_time: 371.0min
Epoch:[1/1](102120/635119), loss: 3.2769, logits_loss: 3.2769, aux_loss: 0.0000, lr: 0.00047190, epoch_time: 371.0min
Epoch:[1/1](102140/635119), loss: 3.0510, logits_loss: 3.0510, aux_loss: 0.0000, lr: 0.00047189, epoch_time: 371.0min
Epoch:[1/1](102160/635119), loss: 2.5874, logits_loss: 2.5874, aux_loss: 0.0000, lr: 0.00047188, epoch_time: 371.0min
Epoch:[1/1](102180/635119), loss: 2.8744, logits_loss: 2.8744, aux_loss: 0.0000, lr: 0.00047187, epoch_time: 371.0min
Epoch:[1/1](102200/635119), loss: 2.1127, logits_loss: 2.1127, aux_loss: 0.0000, lr: 0.00047186, epoch_time: 371.0min
Epoch:[1/1](102220/635119), loss: 2.0805, logits_loss: 2.0805, aux_loss: 0.0000, lr: 0.00047185, epoch_time: 371.0min
Epoch:[1/1](102240/635119), loss: 2.7524, logits_loss: 2.7524, aux_loss: 0.0000, lr: 0.00047184, epoch_time: 371.0min
Epoch:[1/1](102260/635119), loss: 3.5010, logits_loss: 3.5010, aux_loss: 0.0000, lr: 0.00047182, epoch_time: 371.0min
Epoch:[1/1](102280/635119), loss: 2.1630, logits_loss: 2.1630, aux_loss: 0.0000, lr: 0.00047181, epoch_time: 371.0min
Epoch:[1/1](102300/635119), loss: 2.9394, logits_loss: 2.9394, aux_loss: 0.0000, lr: 0.00047180, epoch_time: 371.0min
Epoch:[1/1](102320/635119), loss: 3.2331, logits_loss: 3.2331, aux_loss: 0.0000, lr: 0.00047179, epoch_time: 371.0min
Epoch:[1/1](102340/635119), loss: 2.9789, logits_loss: 2.9789, aux_loss: 0.0000, lr: 0.00047178, epoch_time: 371.0min
Epoch:[1/1](102360/635119), loss: 1.9697, logits_loss: 1.9697, aux_loss: 0.0000, lr: 0.00047177, epoch_time: 371.0min
Epoch:[1/1](102380/635119), loss: 3.3193, logits_loss: 3.3193, aux_loss: 0.0000, lr: 0.00047176, epoch_time: 371.0min
Epoch:[1/1](102400/635119), loss: 2.1288, logits_loss: 2.1288, aux_loss: 0.0000, lr: 0.00047175, epoch_time: 371.0min
Epoch:[1/1](102420/635119), loss: 3.0248, logits_loss: 3.0248, aux_loss: 0.0000, lr: 0.00047174, epoch_time: 371.0min
Epoch:[1/1](102440/635119), loss: 2.8733, logits_loss: 2.8733, aux_loss: 0.0000, lr: 0.00047173, epoch_time: 371.0min
Epoch:[1/1](102460/635119), loss: 3.7461, logits_loss: 3.7461, aux_loss: 0.0000, lr: 0.00047172, epoch_time: 371.0min
Epoch:[1/1](102480/635119), loss: 2.7960, logits_loss: 2.7960, aux_loss: 0.0000, lr: 0.00047171, epoch_time: 371.0min
Epoch:[1/1](102500/635119), loss: 2.6662, logits_loss: 2.6662, aux_loss: 0.0000, lr: 0.00047169, epoch_time: 371.0min
Epoch:[1/1](102520/635119), loss: 2.4360, logits_loss: 2.4360, aux_loss: 0.0000, lr: 0.00047168, epoch_time: 370.0min
Epoch:[1/1](102540/635119), loss: 2.3192, logits_loss: 2.3192, aux_loss: 0.0000, lr: 0.00047167, epoch_time: 370.0min
Epoch:[1/1](102560/635119), loss: 1.9297, logits_loss: 1.9297, aux_loss: 0.0000, lr: 0.00047166, epoch_time: 370.0min
Epoch:[1/1](102580/635119), loss: 3.1819, logits_loss: 3.1819, aux_loss: 0.0000, lr: 0.00047165, epoch_time: 370.0min
Epoch:[1/1](102600/635119), loss: 2.6964, logits_loss: 2.6964, aux_loss: 0.0000, lr: 0.00047164, epoch_time: 370.0min
Epoch:[1/1](102620/635119), loss: 2.6997, logits_loss: 2.6997, aux_loss: 0.0000, lr: 0.00047163, epoch_time: 371.0min
Epoch:[1/1](102640/635119), loss: 2.4893, logits_loss: 2.4893, aux_loss: 0.0000, lr: 0.00047162, epoch_time: 371.0min
Epoch:[1/1](102660/635119), loss: 1.8397, logits_loss: 1.8397, aux_loss: 0.0000, lr: 0.00047161, epoch_time: 371.0min
Epoch:[1/1](102680/635119), loss: 2.8018, logits_loss: 2.8018, aux_loss: 0.0000, lr: 0.00047160, epoch_time: 370.0min
Epoch:[1/1](102700/635119), loss: 2.5369, logits_loss: 2.5369, aux_loss: 0.0000, lr: 0.00047159, epoch_time: 370.0min
Epoch:[1/1](102720/635119), loss: 2.7651, logits_loss: 2.7651, aux_loss: 0.0000, lr: 0.00047158, epoch_time: 370.0min
Epoch:[1/1](102740/635119), loss: 2.8181, logits_loss: 2.8181, aux_loss: 0.0000, lr: 0.00047156, epoch_time: 370.0min
Epoch:[1/1](102760/635119), loss: 3.0260, logits_loss: 3.0260, aux_loss: 0.0000, lr: 0.00047155, epoch_time: 370.0min
Epoch:[1/1](102780/635119), loss: 3.7836, logits_loss: 3.7836, aux_loss: 0.0000, lr: 0.00047154, epoch_time: 370.0min
Epoch:[1/1](102800/635119), loss: 3.7462, logits_loss: 3.7462, aux_loss: 0.0000, lr: 0.00047153, epoch_time: 370.0min
Epoch:[1/1](102820/635119), loss: 1.8729, logits_loss: 1.8729, aux_loss: 0.0000, lr: 0.00047152, epoch_time: 370.0min
Epoch:[1/1](102840/635119), loss: 2.4982, logits_loss: 2.4982, aux_loss: 0.0000, lr: 0.00047151, epoch_time: 370.0min
Epoch:[1/1](102860/635119), loss: 2.8716, logits_loss: 2.8716, aux_loss: 0.0000, lr: 0.00047150, epoch_time: 370.0min
Epoch:[1/1](102880/635119), loss: 2.6802, logits_loss: 2.6802, aux_loss: 0.0000, lr: 0.00047149, epoch_time: 370.0min
Epoch:[1/1](102900/635119), loss: 2.4122, logits_loss: 2.4122, aux_loss: 0.0000, lr: 0.00047148, epoch_time: 370.0min
Epoch:[1/1](102920/635119), loss: 3.5194, logits_loss: 3.5194, aux_loss: 0.0000, lr: 0.00047147, epoch_time: 370.0min
Epoch:[1/1](102940/635119), loss: 2.9098, logits_loss: 2.9098, aux_loss: 0.0000, lr: 0.00047146, epoch_time: 370.0min
Epoch:[1/1](102960/635119), loss: 2.5632, logits_loss: 2.5632, aux_loss: 0.0000, lr: 0.00047145, epoch_time: 370.0min
Epoch:[1/1](102980/635119), loss: 2.5398, logits_loss: 2.5398, aux_loss: 0.0000, lr: 0.00047143, epoch_time: 370.0min
Epoch:[1/1](103000/635119), loss: 2.2213, logits_loss: 2.2213, aux_loss: 0.0000, lr: 0.00047142, epoch_time: 370.0min
Epoch:[1/1](103020/635119), loss: 2.8435, logits_loss: 2.8435, aux_loss: 0.0000, lr: 0.00047141, epoch_time: 370.0min
Epoch:[1/1](103040/635119), loss: 2.5062, logits_loss: 2.5062, aux_loss: 0.0000, lr: 0.00047140, epoch_time: 370.0min
Epoch:[1/1](103060/635119), loss: 4.0425, logits_loss: 4.0425, aux_loss: 0.0000, lr: 0.00047139, epoch_time: 370.0min
Epoch:[1/1](103080/635119), loss: 3.2282, logits_loss: 3.2282, aux_loss: 0.0000, lr: 0.00047138, epoch_time: 370.0min
Epoch:[1/1](103100/635119), loss: 2.8140, logits_loss: 2.8140, aux_loss: 0.0000, lr: 0.00047137, epoch_time: 370.0min
Epoch:[1/1](103120/635119), loss: 3.4149, logits_loss: 3.4149, aux_loss: 0.0000, lr: 0.00047136, epoch_time: 370.0min
Epoch:[1/1](103140/635119), loss: 2.2519, logits_loss: 2.2519, aux_loss: 0.0000, lr: 0.00047135, epoch_time: 369.0min
Epoch:[1/1](103160/635119), loss: 2.5869, logits_loss: 2.5869, aux_loss: 0.0000, lr: 0.00047134, epoch_time: 369.0min
Epoch:[1/1](103180/635119), loss: 3.7316, logits_loss: 3.7316, aux_loss: 0.0000, lr: 0.00047133, epoch_time: 369.0min
Epoch:[1/1](103200/635119), loss: 2.9663, logits_loss: 2.9663, aux_loss: 0.0000, lr: 0.00047132, epoch_time: 369.0min
Epoch:[1/1](103220/635119), loss: 2.6877, logits_loss: 2.6877, aux_loss: 0.0000, lr: 0.00047130, epoch_time: 369.0min
Epoch:[1/1](103240/635119), loss: 3.6250, logits_loss: 3.6250, aux_loss: 0.0000, lr: 0.00047129, epoch_time: 369.0min
Epoch:[1/1](103260/635119), loss: 2.7125, logits_loss: 2.7125, aux_loss: 0.0000, lr: 0.00047128, epoch_time: 369.0min
Epoch:[1/1](103280/635119), loss: 3.6223, logits_loss: 3.6223, aux_loss: 0.0000, lr: 0.00047127, epoch_time: 369.0min
Epoch:[1/1](103300/635119), loss: 2.5012, logits_loss: 2.5012, aux_loss: 0.0000, lr: 0.00047126, epoch_time: 369.0min
Epoch:[1/1](103320/635119), loss: 2.1949, logits_loss: 2.1949, aux_loss: 0.0000, lr: 0.00047125, epoch_time: 369.0min
Epoch:[1/1](103340/635119), loss: 2.7801, logits_loss: 2.7801, aux_loss: 0.0000, lr: 0.00047124, epoch_time: 369.0min
Epoch:[1/1](103360/635119), loss: 2.9167, logits_loss: 2.9167, aux_loss: 0.0000, lr: 0.00047123, epoch_time: 369.0min
Epoch:[1/1](103380/635119), loss: 2.6561, logits_loss: 2.6561, aux_loss: 0.0000, lr: 0.00047122, epoch_time: 369.0min
Epoch:[1/1](103400/635119), loss: 1.9917, logits_loss: 1.9917, aux_loss: 0.0000, lr: 0.00047121, epoch_time: 369.0min
Epoch:[1/1](103420/635119), loss: 2.5538, logits_loss: 2.5538, aux_loss: 0.0000, lr: 0.00047120, epoch_time: 369.0min
Epoch:[1/1](103440/635119), loss: 2.6410, logits_loss: 2.6410, aux_loss: 0.0000, lr: 0.00047118, epoch_time: 369.0min
Epoch:[1/1](103460/635119), loss: 2.8957, logits_loss: 2.8957, aux_loss: 0.0000, lr: 0.00047117, epoch_time: 369.0min
Epoch:[1/1](103480/635119), loss: 2.4652, logits_loss: 2.4652, aux_loss: 0.0000, lr: 0.00047116, epoch_time: 369.0min
Epoch:[1/1](103500/635119), loss: 2.8444, logits_loss: 2.8444, aux_loss: 0.0000, lr: 0.00047115, epoch_time: 369.0min
Epoch:[1/1](103520/635119), loss: 2.2213, logits_loss: 2.2213, aux_loss: 0.0000, lr: 0.00047114, epoch_time: 369.0min
Epoch:[1/1](103540/635119), loss: 2.5727, logits_loss: 2.5727, aux_loss: 0.0000, lr: 0.00047113, epoch_time: 369.0min
Epoch:[1/1](103560/635119), loss: 2.1033, logits_loss: 2.1033, aux_loss: 0.0000, lr: 0.00047112, epoch_time: 369.0min
Epoch:[1/1](103580/635119), loss: 1.9890, logits_loss: 1.9890, aux_loss: 0.0000, lr: 0.00047111, epoch_time: 368.0min
Epoch:[1/1](103600/635119), loss: 2.0887, logits_loss: 2.0887, aux_loss: 0.0000, lr: 0.00047110, epoch_time: 368.0min
Epoch:[1/1](103620/635119), loss: 2.6622, logits_loss: 2.6622, aux_loss: 0.0000, lr: 0.00047109, epoch_time: 369.0min
Epoch:[1/1](103640/635119), loss: 2.1013, logits_loss: 2.1013, aux_loss: 0.0000, lr: 0.00047108, epoch_time: 369.0min
Epoch:[1/1](103660/635119), loss: 2.6725, logits_loss: 2.6725, aux_loss: 0.0000, lr: 0.00047106, epoch_time: 368.0min
Epoch:[1/1](103680/635119), loss: 3.3192, logits_loss: 3.3192, aux_loss: 0.0000, lr: 0.00047105, epoch_time: 368.0min
Epoch:[1/1](103700/635119), loss: 2.9774, logits_loss: 2.9774, aux_loss: 0.0000, lr: 0.00047104, epoch_time: 368.0min
Epoch:[1/1](103720/635119), loss: 3.0358, logits_loss: 3.0358, aux_loss: 0.0000, lr: 0.00047103, epoch_time: 368.0min
Epoch:[1/1](103740/635119), loss: 3.4983, logits_loss: 3.4983, aux_loss: 0.0000, lr: 0.00047102, epoch_time: 368.0min
Epoch:[1/1](103760/635119), loss: 4.2826, logits_loss: 4.2826, aux_loss: 0.0000, lr: 0.00047101, epoch_time: 368.0min
Epoch:[1/1](103780/635119), loss: 2.5575, logits_loss: 2.5575, aux_loss: 0.0000, lr: 0.00047100, epoch_time: 368.0min
Epoch:[1/1](103800/635119), loss: 2.7323, logits_loss: 2.7323, aux_loss: 0.0000, lr: 0.00047099, epoch_time: 368.0min
Epoch:[1/1](103820/635119), loss: 2.4347, logits_loss: 2.4347, aux_loss: 0.0000, lr: 0.00047098, epoch_time: 368.0min
Epoch:[1/1](103840/635119), loss: 2.0621, logits_loss: 2.0621, aux_loss: 0.0000, lr: 0.00047097, epoch_time: 368.0min
Epoch:[1/1](103860/635119), loss: 2.5058, logits_loss: 2.5058, aux_loss: 0.0000, lr: 0.00047096, epoch_time: 368.0min
Epoch:[1/1](103880/635119), loss: 2.8846, logits_loss: 2.8846, aux_loss: 0.0000, lr: 0.00047094, epoch_time: 368.0min
Epoch:[1/1](103900/635119), loss: 2.5333, logits_loss: 2.5333, aux_loss: 0.0000, lr: 0.00047093, epoch_time: 368.0min
Epoch:[1/1](103920/635119), loss: 3.8690, logits_loss: 3.8690, aux_loss: 0.0000, lr: 0.00047092, epoch_time: 368.0min
Epoch:[1/1](103940/635119), loss: 1.5082, logits_loss: 1.5082, aux_loss: 0.0000, lr: 0.00047091, epoch_time: 368.0min
Epoch:[1/1](103960/635119), loss: 2.9107, logits_loss: 2.9107, aux_loss: 0.0000, lr: 0.00047090, epoch_time: 367.0min
Epoch:[1/1](103980/635119), loss: 2.6422, logits_loss: 2.6422, aux_loss: 0.0000, lr: 0.00047089, epoch_time: 367.0min
Epoch:[1/1](104000/635119), loss: 2.3949, logits_loss: 2.3949, aux_loss: 0.0000, lr: 0.00047088, epoch_time: 367.0min
Epoch:[1/1](104020/635119), loss: 3.1330, logits_loss: 3.1330, aux_loss: 0.0000, lr: 0.00047087, epoch_time: 368.0min
Epoch:[1/1](104040/635119), loss: 2.3429, logits_loss: 2.3429, aux_loss: 0.0000, lr: 0.00047086, epoch_time: 367.0min
Epoch:[1/1](104060/635119), loss: 2.0944, logits_loss: 2.0944, aux_loss: 0.0000, lr: 0.00047085, epoch_time: 367.0min
Epoch:[1/1](104080/635119), loss: 3.4745, logits_loss: 3.4745, aux_loss: 0.0000, lr: 0.00047083, epoch_time: 367.0min
Epoch:[1/1](104100/635119), loss: 2.7190, logits_loss: 2.7190, aux_loss: 0.0000, lr: 0.00047082, epoch_time: 367.0min
Epoch:[1/1](104120/635119), loss: 2.9948, logits_loss: 2.9948, aux_loss: 0.0000, lr: 0.00047081, epoch_time: 367.0min
Epoch:[1/1](104140/635119), loss: 1.9828, logits_loss: 1.9828, aux_loss: 0.0000, lr: 0.00047080, epoch_time: 367.0min
Epoch:[1/1](104160/635119), loss: 1.8617, logits_loss: 1.8617, aux_loss: 0.0000, lr: 0.00047079, epoch_time: 367.0min
Epoch:[1/1](104180/635119), loss: 2.2011, logits_loss: 2.2011, aux_loss: 0.0000, lr: 0.00047078, epoch_time: 367.0min
Epoch:[1/1](104200/635119), loss: 2.4206, logits_loss: 2.4206, aux_loss: 0.0000, lr: 0.00047077, epoch_time: 367.0min
Epoch:[1/1](104220/635119), loss: 2.4218, logits_loss: 2.4218, aux_loss: 0.0000, lr: 0.00047076, epoch_time: 367.0min
Epoch:[1/1](104240/635119), loss: 1.9524, logits_loss: 1.9524, aux_loss: 0.0000, lr: 0.00047075, epoch_time: 367.0min
Epoch:[1/1](104260/635119), loss: 2.9735, logits_loss: 2.9735, aux_loss: 0.0000, lr: 0.00047074, epoch_time: 367.0min
Epoch:[1/1](104280/635119), loss: 3.2227, logits_loss: 3.2227, aux_loss: 0.0000, lr: 0.00047073, epoch_time: 367.0min
Epoch:[1/1](104300/635119), loss: 3.3209, logits_loss: 3.3209, aux_loss: 0.0000, lr: 0.00047071, epoch_time: 367.0min
Epoch:[1/1](104320/635119), loss: 2.9766, logits_loss: 2.9766, aux_loss: 0.0000, lr: 0.00047070, epoch_time: 367.0min
Epoch:[1/1](104340/635119), loss: 2.1705, logits_loss: 2.1705, aux_loss: 0.0000, lr: 0.00047069, epoch_time: 366.0min
Epoch:[1/1](104360/635119), loss: 2.6200, logits_loss: 2.6200, aux_loss: 0.0000, lr: 0.00047068, epoch_time: 366.0min
Epoch:[1/1](104380/635119), loss: 3.5974, logits_loss: 3.5974, aux_loss: 0.0000, lr: 0.00047067, epoch_time: 366.0min
Epoch:[1/1](104400/635119), loss: 2.8720, logits_loss: 2.8720, aux_loss: 0.0000, lr: 0.00047066, epoch_time: 366.0min
Epoch:[1/1](104420/635119), loss: 2.5406, logits_loss: 2.5406, aux_loss: 0.0000, lr: 0.00047065, epoch_time: 367.0min
Epoch:[1/1](104440/635119), loss: 2.3251, logits_loss: 2.3251, aux_loss: 0.0000, lr: 0.00047064, epoch_time: 366.0min
Epoch:[1/1](104460/635119), loss: 2.8115, logits_loss: 2.8115, aux_loss: 0.0000, lr: 0.00047063, epoch_time: 366.0min
Epoch:[1/1](104480/635119), loss: 2.9844, logits_loss: 2.9844, aux_loss: 0.0000, lr: 0.00047062, epoch_time: 366.0min
Epoch:[1/1](104500/635119), loss: 2.7025, logits_loss: 2.7025, aux_loss: 0.0000, lr: 0.00047060, epoch_time: 366.0min
Epoch:[1/1](104520/635119), loss: 2.2997, logits_loss: 2.2997, aux_loss: 0.0000, lr: 0.00047059, epoch_time: 366.0min
